id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1123;112.30000000;0.00000000;-4.84315224;13.10453601;1.57429029;1.55891163;3.32419199;-0.01582710;0.00000000;0.00000000
1124;112.40000000;0.00000000;-4.94149142;13.08645752;1.56387680;1.56761927;3.32244458;-0.00698426;0.00000000;0.00000000
1125;112.50000000;0.00000000;-5.03986497;13.06856712;1.55962489;1.56924996;3.32279514;0.01988901;0.00000000;0.00000000
1126;112.60000000;0.00000000;-5.13819032;13.05041990;1.56203670;1.55715048;3.32642238;0.01969342;0.00000000;0.00000000
1127;112.70000000;0.00000000;-5.23643138;13.03181636;1.57128275;1.55094973;3.32673383;-0.00782435;0.00000000;0.00000000
1128;112.80000000;0.00000000;-5.33474636;13.01360771;1.58639276;1.55158403;3.32485751;0.00331548;0.00000000;0.00000000
1129;112.90000000;0.00000000;-5.43305582;12.99537310;1.57841835;1.55861902;3.32739692;0.01534823;0.00000000;0.00000000
1130;113.00000000;0.00000000;-5.53127712;12.97666535;1.57067896;1.57152015;3.32792716;-0.01685200;0.00000000;0.00000000
1131;113.10000000;0.00000000;-5.62956792;12.95832636;1.56890970;1.58283142;3.32402652;-0.04048829;0.00000000;0.00000000
1132;113.20000000;0.00000000;-5.72793213;12.94038543;1.57310129;1.58556562;3.31982950;-0.03555324;0.00000000;0.00000000
1133;113.30000000;0.00000000;-5.82637336;12.92287214;1.58317684;1.59500829;3.31691588;0.00019782;0.00000000;0.00000000
1134;113.40000000;0.00000000;-5.92484010;12.90550476;1.59597619;1.60556687;3.31986906;0.04418705;0.00000000;0.00000000
1135;113.50000000;0.00000000;-6.02317591;12.88741040;1.60239585;1.59139159;3.32575329;0.02684735;0.00000000;0.00000000
1136;113.60000000;0.00000000;-6.12143174;12.86888540;1.59052654;1.58053802;3.32523853;-0.03028319;0.00000000;0.00000000
1137;113.70000000;0.00000000;-6.21978634;12.85089224;1.58434781;1.57282250;3.31969665;-0.05140198;0.00000000;0.00000000
1138;113.80000000;0.00000000;-6.31824144;12.83345741;1.58166425;1.57201095;3.31495814;-0.02310157;0.00000000;0.00000000
1139;113.90000000;0.00000000;-6.41676212;12.81639716;1.56364162;1.57792783;3.31507633;-0.00345726;0.00000000;0.00000000
1140;114.00000000;0.00000000;-6.51521298;12.79893907;1.55226692;1.58972295;3.31426669;-0.00781144;0.00000000;0.00000000
1141;114.10000000;0.00000000;-6.61376124;12.78203836;1.54671733;1.58266485;3.31351404;-0.00705708;0.00000000;0.00000000
1142;114.20000000;0.00000000;-6.71223839;12.76472847;1.54803605;1.57125051;3.31285527;-0.00399467;0.00000000;0.00000000
1143;114.30000000;0.00000000;-6.81080889;12.74795760;1.55524898;1.56669609;3.31271511;0.02146740;0.00000000;0.00000000
1144;114.40000000;0.00000000;-6.90929107;12.73067528;1.56932572;1.56799676;3.31714875;0.03251871;0.00000000;0.00000000
1145;114.50000000;0.00000000;-7.00770913;12.71303102;1.58044160;1.57528862;3.31921885;0.01573908;0.00000000;0.00000000
1146;114.60000000;0.00000000;-7.10611898;12.69534110;1.57117050;1.58880589;3.32029657;0.03744353;0.00000000;0.00000000
1147;114.70000000;0.00000000;-7.20449864;12.67748476;1.56556930;1.60157111;3.32670756;0.05510791;0.00000000;0.00000000
1148;114.80000000;0.00000000;-7.30267360;12.65853452;1.56432546;1.60298898;3.33131815;0.01672712;0.00000000;0.00000000
1149;114.90000000;0.00000000;-7.40088455;12.63977175;1.56927333;1.60533868;3.33005298;-0.01695158;0.00000000;0.00000000
1150;115.00000000;0.00000000;-7.49910714;12.62106999;1.58048221;1.61359097;3.32792783;-0.03114205;0.00000000;0.00000000
1151;115.10000000;0.00000000;-7.59739687;12.60272483;1.58839358;1.60276268;3.32382457;-0.04126634;0.00000000;0.00000000
1152;115.20000000;0.00000000;-7.69576945;12.58482979;1.57551770;1.58485756;3.31967456;-0.04448163;0.00000000;0.00000000
1153;115.30000000;0.00000000;-7.79420802;12.56730107;1.56854888;1.57100951;3.31492824;-0.03535555;0.00000000;0.00000000
1154;115.40000000;0.00000000;-7.89274570;12.55034069;1.56736135;1.56402235;3.31260345;-0.01170724;0.00000000;0.00000000
1155;115.50000000;0.00000000;-7.99126452;12.53326988;1.57265490;1.56329955;3.31258680;-0.01975309;0.00000000;0.00000000
1156;115.60000000;0.00000000;-8.08980291;12.51631277;1.58413965;1.56907626;3.30865284;-0.05932596;0.00000000;0.00000000
1157;115.70000000;0.00000000;-8.18845238;12.50001772;1.60046234;1.58183034;3.30072161;-0.08715725;0.00000000;0.00000000
1158;115.80000000;0.00000000;-8.28724620;12.48462591;1.60596073;1.58519197;3.29122139;-0.09547341;0.00000000;0.00000000
1159;115.90000000;0.00000000;-8.38618728;12.47020810;1.59171599;1.57075127;3.28162692;-0.09075150;0.00000000;0.00000000
1160;116.00000000;0.00000000;-8.48525867;12.45671470;1.58273573;1.55723834;3.27307109;-0.06203036;0.00000000;0.00000000
1161;116.10000000;0.00000000;-8.58443305;12.44399182;1.57926676;1.55028684;3.26922085;-0.04506194;0.00000000;0.00000000
1162;116.20000000;0.00000000;-8.68360599;12.43126164;1.58175858;1.54976100;3.26405870;-0.08494732;0.00000000;0.00000000
1163;116.30000000;0.00000000;-8.78290637;12.41956333;1.58380491;1.55670959;3.25223139;-0.12152943;0.00000000;0.00000000
1164;116.40000000;0.00000000;-8.88235319;12.40918233;1.59082260;1.57131399;3.23975281;-0.12263629;0.00000000;0.00000000
1165;116.50000000;0.00000000;-8.98191405;12.39996572;1.60004026;1.59321048;3.22770413;-0.12575521;0.00000000;0.00000000
1166;116.60000000;0.00000000;-9.08158083;12.39198402;1.60802281;1.59213328;3.21460177;-0.11317767;0.00000000;0.00000000
1167;116.70000000;0.00000000;-9.18134743;12.38537934;1.61462811;1.58553239;3.20506859;-0.08466961;0.00000000;0.00000000
1168;116.80000000;0.00000000;-9.28114950;12.37929917;1.62070881;1.57945552;3.19766785;-0.09749781;0.00000000;0.00000000
1169;116.90000000;0.00000000;-9.38100239;12.37417190;1.62583648;1.57433078;3.18556903;-0.13550875;0.00000000;0.00000000
1170;117.00000000;0.00000000;-9.48091908;12.37050836;1.62950023;1.57066873;3.17056610;-0.15375232;0.00000000;0.00000000
1171;117.10000000;0.00000000;-9.58088009;12.36837913;1.63162954;1.56854022;3.15481857;-0.15073643;0.00000000;0.00000000
1172;117.20000000;0.00000000;-9.68086218;12.36786377;1.63214491;1.56802510;3.14041881;-0.12402199;0.00000000;0.00000000
1173;117.30000000;0.00000000;-9.78084624;12.36861386;1.63139485;1.56877527;3.13001417;-0.11513846;0.00000000;0.00000000
1174;117.40000000;0.00000000;-9.88081806;12.37017906;1.62982971;1.57034065;3.11739112;-0.15044095;0.00000000;0.00000000
1175;117.50000000;0.00000000;-9.98074884;12.37345275;1.62655623;1.57361493;3.09992598;-0.17859165;0.00000000;0.00000000
1176;117.60000000;0.00000000;-10.08060583;12.37850838;1.62150107;1.57867202;3.08167279;-0.18802343;0.00000000;0.00000000
1177;117.70000000;0.00000000;-10.18035171;12.38542726;1.61458305;1.58559380;3.06232129;-0.22835257;0.00000000;0.00000000
1178;117.80000000;0.00000000;-10.27993860;12.39434294;1.60566890;1.59451448;3.03600228;-0.23271000;0.00000000;0.00000000
1179;117.90000000;0.00000000;-10.37918390;12.40650041;1.59351452;1.60668176;3.01577929;-0.17198570;0.00000000;0.00000000
1180;118.00000000;0.00000000;-10.47833078;12.41943586;1.58058303;1.61962864;3.00160514;-0.17679174;0.00000000;0.00000000
1181;118.10000000;0.00000000;-10.57719076;12.43440139;1.56562360;1.60913785;2.98042095;-0.21873437;0.00000000;0.00000000
1182;118.20000000;0.00000000;-10.67569933;12.45152442;1.54850993;1.59886645;2.95785826;-0.23295087;0.00000000;0.00000000
1183;118.30000000;0.00000000;-10.77378248;12.47093407;1.53158700;1.59713539;2.93383077;-0.24827013;0.00000000;0.00000000
1184;118.40000000;0.00000000;-10.87135403;12.49276916;1.51859188;1.60412538;2.90820424;-0.23140851;0.00000000;0.00000000
1185;118.50000000;0.00000000;-10.96831372;12.51717811;1.50946750;1.61988310;2.88754907;-0.22473975;0.00000000;0.00000000
1186;118.60000000;0.00000000;-11.06490205;12.54302461;1.50545153;1.64302697;2.86325629;-0.28861814;0.00000000;0.00000000
1187;118.70000000;0.00000000;-11.16056135;12.57211364;1.50469865;1.66883355;2.82982544;-0.35109215;0.00000000;0.00000000
1188;118.80000000;0.00000000;-11.25520053;12.60435346;1.49973999;1.67044832;2.79303786;-0.39568889;0.00000000;0.00000000
1189;118.90000000;0.00000000;-11.34845312;12.64039193;1.47379243;1.68052077;2.75068766;-0.41532891;0.00000000;0.00000000
1190;119.00000000;0.00000000;-11.44001468;12.68051781;1.44992231;1.68592982;2.70997208;-0.39612506;0.00000000;0.00000000
1191;119.10000000;0.00000000;-11.53003370;12.72402503;1.42897304;1.70089072;2.67146265;-0.43307449;0.00000000;0.00000000
1192;119.20000000;0.00000000;-11.61823362;12.77107611;1.41084629;1.72538696;2.62335718;-0.55016833;0.00000000;0.00000000
1193;119.30000000;0.00000000;-11.70364413;12.82302137;1.39102089;1.76051889;2.56142899;-0.60652039;0.00000000;0.00000000
1194;119.40000000;0.00000000;-11.78535322;12.88060669;1.36799362;1.80465729;2.50205310;-0.55876661;0.00000000;0.00000000
1195;119.50000000;0.00000000;-11.86401741;12.94231157;1.34691610;1.84404052;2.44967566;-0.60483569;0.00000000;0.00000000
1196;119.60000000;0.00000000;-11.93925434;13.00812363;1.32772092;1.87126275;2.38108596;-0.71731444;0.00000000;0.00000000
1197;119.70000000;0.00000000;-12.00872577;13.07998947;1.30756378;1.91107322;2.30621277;-0.69946859;0.00000000;0.00000000
1198;119.80000000;0.00000000;-12.07330474;13.15629154;1.28827483;1.95571144;2.24119225;-0.72458458;0.00000000;0.00000000
1199;119.90000000;0.00000000;-12.13286180;13.23654921;1.27019357;1.99418714;2.16129586;-0.82117851;0.00000000;0.00000000
1200;120.00000000;0.00000000;-12.18447100;13.32214218;1.24830198;2.04520161;2.07695654;-0.81762834;0.00000000;0.00000000
1201;120.10000000;0.00000000;-12.22971488;13.41127071;1.22117055;2.10561301;1.99777019;-0.76885953;0.00000000;0.00000000
1202;120.20000000;0.00000000;-12.26718254;13.50394038;1.19338711;2.14747564;1.92318464;-0.70266436;0.00000000;0.00000000
1203;120.30000000;0.00000000;-12.29868019;13.59881026;1.16723925;2.19243781;1.85723732;-0.70323300;0.00000000;0.00000000
1204;120.40000000;0.00000000;-12.32363146;13.69559087;1.14250562;2.24344684;1.78253804;-0.70656243;0.00000000;0.00000000
1205;120.50000000;0.00000000;-12.34065950;13.79409562;1.11812441;2.25942421;1.71592483;-0.58873000;0.00000000;0.00000000
1206;120.60000000;0.00000000;-12.35253594;13.89335535;1.09714737;2.24754197;1.66479204;-0.51168430;0.00000000;0.00000000
1207;120.70000000;0.00000000;-12.35941947;13.99309076;1.08002109;2.24065652;1.61358797;-0.51026793;0.00000000;0.00000000
1208;120.80000000;0.00000000;-12.36108602;14.09304063;1.06677178;2.23898965;1.56273845;-0.46061697;0.00000000;0.00000000
1209;120.90000000;0.00000000;-12.35780889;14.19296332;1.05785689;2.24226608;1.52146458;-0.36725961;0.00000000;0.00000000
1210;121.00000000;0.00000000;-12.35122726;14.29272453;1.05340638;2.24884559;1.48928653;-0.31009994;0.00000000;0.00000000
1211;121.10000000;0.00000000;-12.34153037;14.39223323;1.04754903;2.25274760;1.45944459;-0.32412916;0.00000000;0.00000000
1212;121.20000000;0.00000000;-12.32900914;14.49143014;1.04837695;2.22657349;1.42446070;-0.33084939;0.00000000;0.00000000
1213;121.30000000;0.00000000;-12.31237833;14.59002271;1.05457073;2.19429102;1.39327471;-0.26299109;0.00000000;0.00000000
1214;121.40000000;0.00000000;-12.29369819;14.68824701;1.06806763;2.16232238;1.37186248;-0.22879424;0.00000000;0.00000000
1215;121.50000000;0.00000000;-12.27286301;14.78603098;1.08847513;2.13669626;1.34751587;-0.22357222;0.00000000;0.00000000
1216;121.60000000;0.00000000;-12.24942408;14.88323002;1.11496064;2.09879158;1.32714803;-0.18154350;0.00000000;0.00000000
1217;121.70000000;0.00000000;-12.22462234;14.98009050;1.14826102;2.04762109;1.31120717;-0.18064511;0.00000000;0.00000000
1218;121.80000000;0.00000000;-12.19809866;15.07648664;1.18745151;1.99801958;1.29101901;-0.19061378;0.00000000;0.00000000
1219;121.90000000;0.00000000;-12.16940728;15.17226775;1.23155037;1.95047035;1.27308441;-0.16479129;0.00000000;0.00000000
1220;122.00000000;0.00000000;-12.13944250;15.26765430;1.27786985;1.90417073;1.25806075;-0.13367165;0.00000000;0.00000000
1221;122.10000000;0.00000000;-12.10788641;15.36253077;1.32278336;1.85942042;1.24635008;-0.09560186;0.00000000;0.00000000
1222;122.20000000;0.00000000;-12.07569453;15.45719354;1.36716193;1.81533049;1.23894038;-0.09363125;0.00000000;0.00000000
1223;122.30000000;0.00000000;-12.04273650;15.55159035;1.41086230;1.77202832;1.22762383;-0.10203371;0.00000000;0.00000000
1224;122.40000000;0.00000000;-12.00841046;15.64550062;1.45311109;1.73008726;1.21853364;-0.06275349;0.00000000;0.00000000
1225;122.50000000;0.00000000;-11.97374102;15.73928473;1.49462669;1.68853467;1.21507313;-0.03225929;0.00000000;0.00000000
1226;122.60000000;0.00000000;-11.93876583;15.83295526;1.53591848;1.64689692;1.21208178;-0.02699386;0.00000000;0.00000000
1227;122.70000000;0.00000000;-11.90353592;15.92653028;1.57702685;1.59535357;1.20967436;-0.04239181;0.00000000;0.00000000
1228;122.80000000;0.00000000;-11.86811014;16.02003131;1.62180312;1.53280086;1.20360342;-0.06288726;0.00000000;0.00000000
1229;122.90000000;0.00000000;-11.83174718;16.11317039;1.66385838;1.47521553;1.19709691;-0.03948885;0.00000000;0.00000000
1230;123.00000000;0.00000000;-11.79510770;16.20620254;1.69862002;1.42259091;1.19570565;-0.00502083;0.00000000;0.00000000
1231;123.10000000;0.00000000;-11.75848521;16.29924138;1.73846129;1.37521592;1.19609274;0.00971067;0.00000000;0.00000000
1232;123.20000000;0.00000000;-11.72191776;16.39230186;1.78307783;1.33361240;1.19764778;0.01993419;0.00000000;0.00000000
1233;123.30000000;0.00000000;-11.68558495;16.48545378;1.83192797;1.29333142;1.20007958;0.00233948;0.00000000;0.00000000
1234;123.40000000;0.00000000;-11.64947074;16.57869050;1.88088797;1.25288572;1.19811568;-0.01636583;0.00000000;0.00000000
1235;123.50000000;0.00000000;-11.61277220;16.67169932;1.93325667;1.21306985;1.19680641;0.01329658;0.00000000;0.00000000
1236;123.60000000;0.00000000;-11.57641377;16.76484167;1.98957369;1.17614984;1.20077500;0.04169670;0.00000000;0.00000000
1237;123.70000000;0.00000000;-11.54045461;16.85813884;2.04956235;1.13841133;1.20514575;0.04541204;0.00000000;0.00000000
1238;123.80000000;0.00000000;-11.50491183;16.95159527;2.07059134;1.10795356;1.20985740;0.04975326;0.00000000;0.00000000
1239;123.90000000;0.00000000;-11.46983352;17.04522687;2.09324665;1.08539225;1.21509640;0.05525968;0.00000000;0.00000000
1240;124.00000000;0.00000000;-11.43527202;17.13905029;2.11820307;1.07117237;1.22090934;0.05492017;0.00000000;0.00000000
1241;124.10000000;0.00000000;-11.40128471;17.23308309;2.13116479;1.05044993;1.22608044;0.04491498;0.00000000;0.00000000
1242;124.20000000;0.00000000;-11.36769521;17.32725939;2.13508990;1.02279191;1.22989234;0.05051786;0.00000000;0.00000000
1243;124.30000000;0.00000000;-11.33442588;17.42154825;2.14335188;0.99969032;1.23618401;0.07955672;0.00000000;0.00000000
1244;124.40000000;0.00000000;-11.30202432;17.51613899;2.15713113;0.98531643;1.24580368;0.10077608;0.00000000;0.00000000
1245;124.50000000;0.00000000;-11.27057494;17.61105088;2.17640587;0.97996950;1.25633923;0.11260184;0.00000000;0.00000000
1246;124.60000000;0.00000000;-11.24017331;17.70630407;2.19999271;0.98370070;1.26832405;0.13436245;0.00000000;0.00000000
1247;124.70000000;0.00000000;-11.21100761;17.80194295;2.20236937;0.99621789;1.28321172;0.15356140;0.00000000;0.00000000
1248;124.80000000;0.00000000;-11.18345548;17.89805818;2.18373010;1.01681958;1.29903633;0.15640490;0.00000000;0.00000000
1249;124.90000000;0.00000000;-11.15733110;17.99457086;2.15766764;1.04302186;1.31449270;0.13684583;0.00000000;0.00000000
1250;125.00000000;0.00000000;-11.13276312;18.09149069;2.13316056;1.06766432;1.32640550;0.12984818;0.00000000;0.00000000
1251;125.10000000;0.00000000;-11.10894516;18.18859929;2.10940529;1.09155667;1.34046233;0.18413009;0.00000000;0.00000000
1252;125.20000000;0.00000000;-11.08711196;18.28616871;2.08762937;1.11345478;1.36323151;0.21659719;0.00000000;0.00000000
1253;125.30000000;0.00000000;-11.06774032;18.38425571;2.06830620;1.13287818;1.38378177;0.20348009;0.00000000;0.00000000
1254;125.40000000;0.00000000;-11.04993396;18.48264302;2.05054318;1.15072840;1.40392753;0.20605637;0.00000000;0.00000000
1255;125.50000000;0.00000000;-11.03452929;18.58142981;2.03509970;1.16616541;1.42499305;0.21306705;0.00000000;0.00000000
1256;125.60000000;0.00000000;-11.02088261;18.68047938;1.99433240;1.18058259;1.44654094;0.24231315;0.00000000;0.00000000
1257;125.70000000;0.00000000;-11.00974834;18.77983796;1.96021739;1.20071372;1.47345568;0.25204337;0.00000000;0.00000000
1258;125.80000000;0.00000000;-11.00145098;18.87947355;1.93343652;1.22492227;1.49694962;0.20362452;0.00000000;0.00000000
1259;125.90000000;0.00000000;-10.99499558;18.97925012;1.91333055;1.24854313;1.51418058;0.19565904;0.00000000;0.00000000
1260;126.00000000;0.00000000;-10.99013592;19.07911715;1.88253426;1.27805810;1.53608142;0.22918865;0.00000000;0.00000000
1261;126.10000000;0.00000000;-10.98805586;19.17907574;1.83879107;1.31196557;1.56001831;0.21442154;0.00000000;0.00000000
1262;126.20000000;0.00000000;-10.98798084;19.27906065;1.79799703;1.34561847;1.57896573;0.21416416;0.00000000;0.00000000
1263;126.30000000;0.00000000;-10.98968942;19.37903103;1.75751466;1.36965306;1.60285114;0.27514169;0.00000000;0.00000000
1264;126.40000000;0.00000000;-10.99438887;19.47890074;1.72473345;1.39759964;1.63399407;0.25779168;0.00000000;0.00000000
1265;126.50000000;0.00000000;-11.00231641;19.57856633;1.70036309;1.42897840;1.65440948;0.16129539;0.00000000;0.00000000
1266;126.60000000;0.00000000;-11.01108915;19.67816779;1.68242963;1.45674803;1.66625315;0.14046280;0.00000000;0.00000000
1267;126.70000000;0.00000000;-11.02137561;19.77762252;1.66741593;1.47637032;1.68250204;0.16788922;0.00000000;0.00000000
1268;126.80000000;0.00000000;-11.03337974;19.87688452;1.65719829;1.49842667;1.69983099;0.17365143;0.00000000;0.00000000
1269;126.90000000;0.00000000;-11.04710620;19.97592297;1.62332701;1.52507114;1.71723232;0.14591833;0.00000000;0.00000000
1270;127.00000000;0.00000000;-11.06255692;20.07470700;1.59670331;1.54905242;1.72901466;0.13515794;0.00000000;0.00000000
1271;127.10000000;0.00000000;-11.07861347;20.17339640;1.57637607;1.57396146;1.74426391;0.18160373;0.00000000;0.00000000
1272;127.20000000;0.00000000;-11.09706858;20.27165905;1.54973455;1.60241814;1.76533540;0.16191618;0.00000000;0.00000000
1273;127.30000000;0.00000000;-11.11726821;20.36958257;1.52864471;1.61395053;1.77664715;0.09718886;0.00000000;0.00000000
1274;127.40000000;0.00000000;-11.13794282;20.46740887;1.51435936;1.61236003;1.78477318;0.10477473;0.00000000;0.00000000
1275;127.50000000;0.00000000;-11.15973118;20.56499113;1.50772783;1.61582525;1.79760210;0.13346337;0.00000000;0.00000000
1276;127.60000000;0.00000000;-11.18290821;20.66225274;1.50913631;1.62403007;1.81146585;0.13407043;0.00000000;0.00000000
1277;127.70000000;0.00000000;-11.20739356;20.75919345;1.50805467;1.63697873;1.82441618;0.10635297;0.00000000;0.00000000
1278;127.80000000;0.00000000;-11.23308178;20.85582257;1.50061285;1.65465988;1.83273644;0.06660698;0.00000000;0.00000000
1279;127.90000000;0.00000000;-11.25917733;20.95234436;1.50023549;1.67187378;1.83773758;0.04674466;0.00000000;0.00000000
1280;128.00000000;0.00000000;-11.28583088;21.04871213;1.49839699;1.66718514;1.84208538;0.03361307;0.00000000;0.00000000
1281;128.10000000;0.00000000;-11.31276470;21.14500322;1.47522911;1.66415583;1.84446019;0.01985709;0.00000000;0.00000000
1282;128.20000000;0.00000000;-11.33987584;21.24124395;1.45874479;1.66537919;1.84605679;-0.00477298;0.00000000;0.00000000
1283;128.30000000;0.00000000;-11.36711691;21.33744821;1.44912273;1.67245526;1.84350560;-0.03511826;0.00000000;0.00000000
1284;128.40000000;0.00000000;-11.39373666;21.43382608;1.44571986;1.68608012;1.83903314;-0.02363554;0.00000000;0.00000000
1285;128.50000000;0.00000000;-11.42011610;21.53027012;1.44662293;1.70331013;1.83877849;-0.01467371;0.00000000;0.00000000
1286;128.60000000;0.00000000;-11.44668664;21.62666112;1.43774439;1.69595533;1.83609840;-0.03134270;0.00000000;0.00000000
1287;128.70000000;0.00000000;-11.47254889;21.72324568;1.43505631;1.69521284;1.83250995;-0.02731066;0.00000000;0.00000000
1288;128.80000000;0.00000000;-11.49842723;21.81982591;1.43934256;1.70034321;1.83063626;-0.05792902;0.00000000;0.00000000
1289;128.90000000;0.00000000;-11.52392691;21.91650500;1.44747858;1.70982351;1.82092414;-0.12565474;0.00000000;0.00000000
1290;129.00000000;0.00000000;-11.54792408;22.01356797;1.44529821;1.70682231;1.80550532;-0.13309583;0.00000000;0.00000000
1291;129.10000000;0.00000000;-11.57043112;22.11098887;1.43455400;1.71120258;1.79430498;-0.11996576;0.00000000;0.00000000
1292;129.20000000;0.00000000;-11.59224818;22.20856506;1.43002626;1.72208988;1.78151216;-0.10172546;0.00000000;0.00000000
1293;129.30000000;0.00000000;-11.61225559;22.30652998;1.43063158;1.72178183;1.77395989;-0.05429876;0.00000000;0.00000000
1294;129.40000000;0.00000000;-11.63259665;22.40442598;1.43854337;1.72411375;1.77065241;-0.03988026;0.00000000;0.00000000
1295;129.50000000;0.00000000;-11.65195560;22.50252116;1.44326819;1.73321910;1.76598384;-0.05334262;0.00000000;0.00000000
1296;129.60000000;0.00000000;-11.67138175;22.60060301;1.43143994;1.72878217;1.75998389;-0.06225786;0.00000000;0.00000000
1297;129.70000000;0.00000000;-11.68956221;22.69892342;1.42527053;1.71205991;1.75353226;-0.06925944;0.00000000;0.00000000
1298;129.80000000;0.00000000;-11.70772121;22.79724780;1.42608014;1.70108182;1.74613200;-0.08303597;0.00000000;0.00000000
1299;129.90000000;0.00000000;-11.72444449;22.89582622;1.43242870;1.69739550;1.73692507;-0.09667377;0.00000000;0.00000000
1300;130.00000000;0.00000000;-11.74078998;22.99446827;1.44419690;1.69923271;1.72679725;-0.10466099;0.00000000;0.00000000
1301;130.10000000;0.00000000;-11.75551312;23.09336471;1.45551323;1.70377620;1.71599287;-0.08059073;0.00000000;0.00000000
1302;130.20000000;0.00000000;-11.76972343;23.19233686;1.46972406;1.71466348;1.71067910;-0.08810216;0.00000000;0.00000000
1303;130.30000000;0.00000000;-11.78339482;23.29138485;1.48339654;1.71662582;1.69837244;-0.16297852;0.00000000;0.00000000
1304;130.40000000;0.00000000;-11.79516483;23.39067516;1.49516774;1.70485260;1.67808339;-0.17973710;0.00000000;0.00000000
1305;130.50000000;0.00000000;-11.80480672;23.49019435;1.50481059;1.69520871;1.66242502;-0.12712772;0.00000000;0.00000000
1306;130.60000000;0.00000000;-11.81346215;23.58980584;1.51346689;1.68655176;1.65265785;-0.09949098;0.00000000;0.00000000
1307;130.70000000;0.00000000;-11.82115840;23.68949593;1.52116388;1.67885436;1.64252682;-0.13778505;0.00000000;0.00000000
1308;130.80000000;0.00000000;-11.82779384;23.78926213;1.52779991;1.67221808;1.62510084;-0.15432569;0.00000000;0.00000000
1309;130.90000000;0.00000000;-11.83201157;23.88915709;1.53201788;1.66800001;1.61166168;-0.13305355;0.00000000;0.00000000
1310;131.00000000;0.00000000;-11.83596345;23.98906613;1.53596998;1.66404783;1.59849013;-0.16222653;0.00000000;0.00000000
1311;131.10000000;0.00000000;-11.83754843;24.08903728;1.53755500;1.66246278;1.57921638;-0.16869884;0.00000000;0.00000000
1312;131.20000000;0.00000000;-11.83764714;24.18902352;1.53765373;1.66236403;1.56475036;-0.14439931;0.00000000;0.00000000
1313;131.30000000;0.00000000;-11.83633944;24.28900116;1.53634606;1.66367166;1.55033652;-0.14805401;0.00000000;0.00000000
1314;131.40000000;0.00000000;-11.83355615;24.38894835;1.53356291;1.66645476;1.53513956;-0.15624522;0.00000000;0.00000000
1315;131.50000000;0.00000000;-11.82921082;24.48883957;1.52921790;1.67079968;1.51908747;-0.13528921;0.00000000;0.00000000
1316;131.60000000;0.00000000;-11.82322083;24.58864538;1.52322850;1.67087531;1.50808172;-0.10382447;0.00000000;0.00000000
1317;131.70000000;0.00000000;-11.81667790;24.68841815;1.51668630;1.64685935;1.49832258;-0.12647863;0.00000000;0.00000000
1318;131.80000000;0.00000000;-11.80874112;24.78808799;1.50875066;1.63002108;1.48278599;-0.16531242;0.00000000;0.00000000
1319;131.90000000;0.00000000;-11.79910182;24.88760695;1.49911318;1.62089810;1.46526010;-0.17907562;0.00000000;0.00000000
1320;132.00000000;0.00000000;-11.78767715;24.98693635;1.49061363;1.61970954;1.44697087;-0.15757258;0.00000000;0.00000000
1321;132.10000000;0.00000000;-11.77440498;25.08603536;1.48693349;1.62653918;1.43374558;-0.12244974;0.00000000;0.00000000
1322;132.20000000;0.00000000;-11.76035692;25.18503055;1.48918758;1.64022212;1.42248092;-0.14054867;0.00000000;0.00000000
1323;132.30000000;0.00000000;-11.74485572;25.28380491;1.49666600;1.65568622;1.40563585;-0.17653665;0.00000000;0.00000000
1324;132.40000000;0.00000000;-11.72748185;25.38226663;1.50886589;1.65555934;1.38717359;-0.18412463;0.00000000;0.00000000
1325;132.50000000;0.00000000;-11.70834483;25.48040155;1.51380491;1.64603953;1.36881092;-0.17145633;0.00000000;0.00000000
1326;132.60000000;0.00000000;-11.68736762;25.57815805;1.50447158;1.64444036;1.35288233;-0.14730209;0.00000000;0.00000000
1327;132.70000000;0.00000000;-11.66511394;25.67563645;1.50044487;1.65021565;1.33935050;-0.14883861;0.00000000;0.00000000
1328;132.80000000;0.00000000;-11.64149905;25.77278941;1.50167546;1.66337903;1.32311460;-0.16050234;0.00000000;0.00000000
1329;132.90000000;0.00000000;-11.61609319;25.86949096;1.50770462;1.65768978;1.30725003;-0.13993282;0.00000000;0.00000000
1330;133.00000000;0.00000000;-11.58940694;25.96585017;1.51896569;1.64499168;1.29512804;-0.13066512;0.00000000;0.00000000
1331;133.10000000;0.00000000;-11.56166412;26.06190804;1.51124173;1.62427420;1.28111701;-0.15626719;0.00000000;0.00000000
1332;133.20000000;0.00000000;-11.53228950;26.15747852;1.50840966;1.61120517;1.26387460;-0.15284111;0.00000000;0.00000000
1333;133.30000000;0.00000000;-11.50125051;26.25252532;1.51045620;1.60601658;1.25054879;-0.12730129;0.00000000;0.00000000
1334;133.40000000;0.00000000;-11.46933856;26.34728179;1.51724444;1.60796315;1.23841434;-0.11966207;0.00000000;0.00000000
1335;133.50000000;0.00000000;-11.43600210;26.44154787;1.51174590;1.61760112;1.22661637;-0.12823093;0.00000000;0.00000000
1336;133.60000000;0.00000000;-11.40186290;26.53552632;1.51199809;1.63393493;1.21276816;-0.15419951;0.00000000;0.00000000
1337;133.70000000;0.00000000;-11.36592904;26.62883221;1.51693826;1.64920785;1.19577647;-0.13538484;0.00000000;0.00000000
