id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
573;57.30000000;0.00000000;9.42804490;10.89935691;1.60419188;1.57120683;2.80169665;0.02402288;0.00000000;0.00000000
574;57.40000000;0.00000000;9.33380172;10.93269885;1.59076963;1.56890582;2.80307374;0.01359017;0.00000000;0.00000000
575;57.50000000;0.00000000;9.23945786;10.96575300;1.58386125;1.56944846;2.80441468;0.00336625;0.00000000;0.00000000
576;57.60000000;0.00000000;9.14512603;10.99884192;1.58321037;1.57371416;2.80374699;0.01053429;0.00000000;0.00000000
577;57.70000000;0.00000000;9.05082598;11.03202217;1.58876507;1.55755859;2.80652154;0.03163997;0.00000000;0.00000000
578;57.80000000;0.00000000;8.95631169;11.06458724;1.60120023;1.54451980;2.81007499;0.00474435;0.00000000;0.00000000
579;57.90000000;0.00000000;8.86177886;11.09709625;1.61977869;1.53782298;2.80747041;-0.02276995;0.00000000;0.00000000
580;58.00000000;0.00000000;8.76743516;11.13015332;1.63568353;1.53818940;2.80552100;-0.01844708;0.00000000;0.00000000
581;58.10000000;0.00000000;8.67302900;11.16303093;1.63663806;1.54484836;2.80378099;-0.01998405;0.00000000;0.00000000
582;58.20000000;0.00000000;8.57880073;11.19641619;1.62150672;1.55843729;2.80152419;-0.04447279;0.00000000;0.00000000
583;58.30000000;0.00000000;8.48454411;11.22971951;1.61252914;1.56738708;2.79488644;-0.05453518;0.00000000;0.00000000
584;58.40000000;0.00000000;8.39076731;11.26435272;1.60830770;1.55353173;2.79061715;-0.03282024;0.00000000;0.00000000
585;58.50000000;0.00000000;8.29679792;11.29845985;1.61085261;1.54546965;2.78832239;-0.04582198;0.00000000;0.00000000
586;58.60000000;0.00000000;8.20318169;11.33352284;1.61856319;1.54487081;2.78145275;-0.04004019;0.00000000;0.00000000
587;58.70000000;0.00000000;8.10968980;11.36891776;1.62321208;1.55108250;2.78031435;0.00318060;0.00000000;0.00000000
588;58.80000000;0.00000000;8.01615309;11.40419402;1.60294758;1.56354831;2.78208887;0.00236386;0.00000000;0.00000000
589;58.90000000;0.00000000;7.92253617;11.43925691;1.58895294;1.54702835;2.78078712;-0.05052174;0.00000000;0.00000000
590;59.00000000;0.00000000;7.82909383;11.47477574;1.58067946;1.53691920;2.77198453;-0.10728894;0.00000000;0.00000000
591;59.10000000;0.00000000;7.73611103;11.51148033;1.57743343;1.53454616;2.75932933;-0.11235923;0.00000000;0.00000000
592;59.20000000;0.00000000;7.64359558;11.54935337;1.57925970;1.52806794;2.74951268;-0.10997018;0.00000000;0.00000000
593;59.30000000;0.00000000;7.55134888;11.58787733;1.57386263;1.52864803;2.73733530;-0.11291407;0.00000000;0.00000000
594;59.40000000;0.00000000;7.45978304;11.62799217;1.56247039;1.53746855;2.72692987;-0.09528241;0.00000000;0.00000000
595;59.50000000;0.00000000;7.36835808;11.66842734;1.55707455;1.55303231;2.71827882;-0.10153113;0.00000000;0.00000000
596;59.60000000;0.00000000;7.27750361;11.71011874;1.55670820;1.57056867;2.70662364;-0.09502058;0.00000000;0.00000000
597;59.70000000;0.00000000;7.18704627;11.75267369;1.55152456;1.59484378;2.69927470;-0.06577141;0.00000000;0.00000000
598;59.80000000;0.00000000;7.09681099;11.79569754;1.54791745;1.62540625;2.69346936;-0.07331202;0.00000000;0.00000000
599;59.90000000;0.00000000;7.00685448;11.83929955;1.53498251;1.63046257;2.68461230;-0.12480506;0.00000000;0.00000000
600;60.00000000;0.00000000;6.91739523;11.88391510;1.52736154;1.63528627;2.66850835;-0.14955913;0.00000000;0.00000000
601;60.10000000;0.00000000;6.82888840;11.93039187;1.52214799;1.64370980;2.65470047;-0.12827439;0.00000000;0.00000000
602;60.20000000;0.00000000;6.74069536;11.97746050;1.51878331;1.63519908;2.64285347;-0.14165626;0.00000000;0.00000000
603;60.30000000;0.00000000;6.65331940;12.02601843;1.52029515;1.63447433;2.62636922;-0.15305896;0.00000000;0.00000000
604;60.40000000;0.00000000;6.56672850;12.07596691;1.50899679;1.64144435;2.61224168;-0.13267693;0.00000000;0.00000000
605;60.50000000;0.00000000;6.48075595;12.12697590;1.49643989;1.65564696;2.59983383;-0.14982320;0.00000000;0.00000000
606;60.60000000;0.00000000;6.39543215;12.17905697;1.48924414;1.67692019;2.58227704;-0.17956582;0.00000000;0.00000000
607;60.70000000;0.00000000;6.31130182;12.23305360;1.48648427;1.68480119;2.56392067;-0.15730617;0.00000000;0.00000000
608;60.80000000;0.00000000;6.22794338;12.28823390;1.48515950;1.67731142;2.55081580;-0.12644398;0.00000000;0.00000000
609;60.90000000;0.00000000;6.14525846;12.34441578;1.48691389;1.67696895;2.53863187;-0.12856256;0.00000000;0.00000000
610;61.00000000;0.00000000;6.06327116;12.40160943;1.49414261;1.68379986;2.52510329;-0.14372272;0.00000000;0.00000000
611;61.10000000;0.00000000;5.98213900;12.46000588;1.50652169;1.67759082;2.50988733;-0.15603659;0.00000000;0.00000000
612;61.20000000;0.00000000;5.90193036;12.51966732;1.49883295;1.67033170;2.49389597;-0.18884294;0.00000000;0.00000000
613;61.30000000;0.00000000;5.82270727;12.58062815;1.48961955;1.66553337;2.47211874;-0.22344325;0.00000000;0.00000000
614;61.40000000;0.00000000;5.74516988;12.64372729;1.48436075;1.66944623;2.44920733;-0.18249799;0.00000000;0.00000000
615;61.50000000;0.00000000;5.66881910;12.70825595;1.48396803;1.68115165;2.43561914;-0.14815253;0.00000000;0.00000000
616;61.60000000;0.00000000;5.59302549;12.77343822;1.48944080;1.69270210;2.41957682;-0.19597351;0.00000000;0.00000000
617;61.70000000;0.00000000;5.51879301;12.84037503;1.49459729;1.68754249;2.39642444;-0.22087734;0.00000000;0.00000000
618;61.80000000;0.00000000;5.44610166;12.90899187;1.49747758;1.68466115;2.37540135;-0.20284914;0.00000000;0.00000000
619;61.90000000;0.00000000;5.37474344;12.97899474;1.49843577;1.68370274;2.35585461;-0.19821993;0.00000000;0.00000000
620;62.00000000;0.00000000;5.30478839;13.05040122;1.49740943;1.68472900;2.33575737;-0.20875991;0.00000000;0.00000000
621;62.10000000;0.00000000;5.23629853;13.12321736;1.49434994;1.68778780;2.31410263;-0.22564672;0.00000000;0.00000000
622;62.20000000;0.00000000;5.16949750;13.19758920;1.48899519;1.69314021;2.29062802;-0.21220868;0.00000000;0.00000000
623;62.30000000;0.00000000;5.10449965;13.27354055;1.48124670;1.70088361;2.27166089;-0.18467474;0.00000000;0.00000000
624;62.40000000;0.00000000;5.04056835;13.35039097;1.47210693;1.70289833;2.25369307;-0.19208515;0.00000000;0.00000000
625;62.50000000;0.00000000;4.97834558;13.42862316;1.46077938;1.68978603;2.23324386;-0.19178701;0.00000000;0.00000000
626;62.60000000;0.00000000;4.91761146;13.50802111;1.45219146;1.68440997;2.21533567;-0.18642099;0.00000000;0.00000000
627;62.70000000;0.00000000;4.85822818;13.58843375;1.44876877;1.68664555;2.19595967;-0.22611368;0.00000000;0.00000000
628;62.80000000;0.00000000;4.80062035;13.67011864;1.45005424;1.69695166;2.17011294;-0.27194879;0.00000000;0.00000000
629;62.90000000;0.00000000;4.74547264;13.75349000;1.45523939;1.71595895;2.14156991;-0.28312041;0.00000000;0.00000000
630;63.00000000;0.00000000;4.69261497;13.83833546;1.45039473;1.73388720;2.11348886;-0.27318608;0.00000000;0.00000000
631;63.10000000;0.00000000;4.64223028;13.92467741;1.43774619;1.71035022;2.08693269;-0.28388040;0.00000000;0.00000000
632;63.20000000;0.00000000;4.59394967;14.01221253;1.42956395;1.68911985;2.05671277;-0.30391247;0.00000000;0.00000000
633;63.30000000;0.00000000;4.54887668;14.10143186;1.42472543;1.67720375;2.02615020;-0.27510159;0.00000000;0.00000000
634;63.40000000;0.00000000;4.50603589;14.19174732;1.42440583;1.67367826;2.00169246;-0.24566779;0.00000000;0.00000000
635;63.50000000;0.00000000;4.46537912;14.28306433;1.42869233;1.67851479;1.97701664;-0.25339610;0.00000000;0.00000000
636;63.60000000;0.00000000;4.42704730;14.37537986;1.43741430;1.69176445;1.95101324;-0.27226238;0.00000000;0.00000000
637;63.70000000;0.00000000;4.39119322;14.46868488;1.45035022;1.68140050;1.92256416;-0.30003150;0.00000000;0.00000000
638;63.80000000;0.00000000;4.35817500;14.56302584;1.44361616;1.67928687;1.89100694;-0.31959206;0.00000000;0.00000000
639;63.90000000;0.00000000;4.32827705;14.65840679;1.43847069;1.68276684;1.85864575;-0.32965335;0.00000000;0.00000000
640;64.00000000;0.00000000;4.30142886;14.75468901;1.43708270;1.68247293;1.82507627;-0.34049788;0.00000000;0.00000000
641;64.10000000;0.00000000;4.27799638;14.85186395;1.43911487;1.68487789;1.79054618;-0.35379666;0.00000000;0.00000000
642;64.20000000;0.00000000;4.25785518;14.94977458;1.44470795;1.66470021;1.75431693;-0.37288284;0.00000000;0.00000000
643;64.30000000;0.00000000;4.24151792;15.04839779;1.45332152;1.64834057;1.71596961;-0.37117657;0.00000000;0.00000000
644;64.40000000;0.00000000;4.22893702;15.14757072;1.46496251;1.63574724;1.68008162;-0.35402516;0.00000000;0.00000000
645;64.50000000;0.00000000;4.21971500;15.24710752;1.47417142;1.62651897;1.64516458;-0.35420478;0.00000000;0.00000000
646;64.60000000;0.00000000;4.21408531;15.34690748;1.47979555;1.62088722;1.60924067;-0.36118326;0.00000000;0.00000000
647;64.70000000;0.00000000;4.21203256;15.44684188;1.48184697;1.61883424;1.57292792;-0.36539765;0.00000000;0.00000000
648;64.80000000;0.00000000;4.21365926;15.54678150;1.48022013;1.62046021;1.53616114;-0.36674180;0.00000000;0.00000000
649;64.90000000;0.00000000;4.21895373;15.64659239;1.47492349;1.62575107;1.49957956;-0.36442048;0.00000000;0.00000000
650;65.00000000;0.00000000;4.22788119;15.74614297;1.46598870;1.63466984;1.46327704;-0.36529184;0.00000000;0.00000000
651;65.10000000;0.00000000;4.24040189;15.84530513;1.45920705;1.64717494;1.42652120;-0.37173185;0.00000000;0.00000000
652;65.20000000;0.00000000;4.25661625;15.94392767;1.45552333;1.66336519;1.38893067;-0.37241713;0.00000000;0.00000000
653;65.30000000;0.00000000;4.27654964;16.04186964;1.45491811;1.68326561;1.35203777;-0.36303356;0.00000000;0.00000000
654;65.40000000;0.00000000;4.29999127;16.13903268;1.45581884;1.69640858;1.31632396;-0.35059241;0.00000000;0.00000000
655;65.50000000;0.00000000;4.32686428;16.23530463;1.45539401;1.69431817;1.28191929;-0.32583515;0.00000000;0.00000000
656;65.60000000;0.00000000;4.35693301;16.33063299;1.45849889;1.69855470;1.25115693;-0.29381043;0.00000000;0.00000000
657;65.70000000;0.00000000;4.38967739;16.42507849;1.46562019;1.68168524;1.22315720;-0.30332559;0.00000000;0.00000000
658;65.80000000;0.00000000;4.42503518;16.51857604;1.47430062;1.67341046;1.19049181;-0.34043872;0.00000000;0.00000000
659;65.90000000;0.00000000;4.46387758;16.61068762;1.47591219;1.67483369;1.15506946;-0.32081153;0.00000000;0.00000000
660;66.00000000;0.00000000;4.50576835;16.70145496;1.48095557;1.68551460;1.12632950;-0.27453879;0.00000000;0.00000000
661;66.10000000;0.00000000;4.54983809;16.79118256;1.49030061;1.67980892;1.10016170;-0.25547723;0.00000000;0.00000000
662;66.20000000;0.00000000;4.59641659;16.87962823;1.48728825;1.66895683;1.07523406;-0.23871998;0.00000000;0.00000000
663;66.30000000;0.00000000;4.64490155;16.96704550;1.47395756;1.66621539;1.05241770;-0.22597825;0.00000000;0.00000000
664;66.40000000;0.00000000;4.69546457;17.05327144;1.46493837;1.66142349;1.03003841;-0.20465229;0.00000000;0.00000000
665;66.50000000;0.00000000;4.74781236;17.13843202;1.46063164;1.65253017;1.01148725;-0.17623446;0.00000000;0.00000000
666;66.60000000;0.00000000;4.80154243;17.22272828;1.46152959;1.65128747;0.99479151;-0.17927934;0.00000000;0.00000000
667;66.70000000;0.00000000;4.85670370;17.30609304;1.46754531;1.65778992;0.97563138;-0.18430202;0.00000000;0.00000000
668;66.80000000;0.00000000;4.91362554;17.38827160;1.47820421;1.65052146;0.95793111;-0.17608958;0.00000000;0.00000000
669;66.90000000;0.00000000;4.97170602;17.46963625;1.49409654;1.62318671;0.94041346;-0.16777814;0.00000000;0.00000000
670;67.00000000;0.00000000;5.03147056;17.54976923;1.50846601;1.60368990;0.92437548;-0.16495001;0.00000000;0.00000000
671;67.10000000;0.00000000;5.09212973;17.62922830;1.52173205;1.59041861;0.90742346;-0.18663337;0.00000000;0.00000000
672;67.20000000;0.00000000;5.15456931;17.70728046;1.53275256;1.58030815;0.88704881;-0.17338841;0.00000000;0.00000000
673;67.30000000;0.00000000;5.21841499;17.78420265;1.54198565;1.57828665;0.87274578;-0.13743198;0.00000000;0.00000000
674;67.40000000;0.00000000;5.28306818;17.86044470;1.55016954;1.58364199;0.85956241;-0.15011020;0.00000000;0.00000000
675;67.50000000;0.00000000;5.34891951;17.93565686;1.55678148;1.59681692;0.84272374;-0.19503681;0.00000000;0.00000000
676;67.60000000;0.00000000;5.41610543;18.00968119;1.56189156;1.61781818;0.82055505;-0.19586569;0.00000000;0.00000000
677;67.70000000;0.00000000;5.48522393;18.08189883;1.56964773;1.61863560;0.80355060;-0.14433899;0.00000000;0.00000000
678;67.80000000;0.00000000;5.55488766;18.15359562;1.58294544;1.61719806;0.79168725;-0.14552742;0.00000000;0.00000000
679;67.90000000;0.00000000;5.62569627;18.22414926;1.60079980;1.61737838;0.77444512;-0.16316004;0.00000000;0.00000000
680;68.00000000;0.00000000;5.69778873;18.29340009;1.59193941;1.61921642;0.75905525;-0.14231975;0.00000000;0.00000000
681;68.10000000;0.00000000;5.77074096;18.36174661;1.57267427;1.59730072;0.74598117;-0.13508913;0.00000000;0.00000000
682;68.20000000;0.00000000;5.84462138;18.42909074;1.55823248;1.58120311;0.73203742;-0.13581911;0.00000000;0.00000000
683;68.30000000;0.00000000;5.91945129;18.49537673;1.54869664;1.57273201;0.71881735;-0.13749579;0.00000000;0.00000000
684;68.40000000;0.00000000;5.99508419;18.56074234;1.54143741;1.57181201;0.70453826;-0.15204502;0.00000000;0.00000000
685;68.50000000;0.00000000;6.07177153;18.62486053;1.53546411;1.57363527;0.68840834;-0.14401355;0.00000000;0.00000000
686;68.60000000;0.00000000;6.14947447;18.68775363;1.53439622;1.55836276;0.67573555;-0.14286908;0.00000000;0.00000000
687;68.70000000;0.00000000;6.22776732;18.74991182;1.53889202;1.55034335;0.65983453;-0.15606565;0.00000000;0.00000000
688;68.80000000;0.00000000;6.30743180;18.81030321;1.54761869;1.55098423;0.64452242;-0.11685154;0.00000000;0.00000000
689;68.90000000;0.00000000;6.38759108;18.87003488;1.56189299;1.55887208;0.63646422;-0.08129590;0.00000000;0.00000000
690;69.00000000;0.00000000;6.46821744;18.92913383;1.56108145;1.57385977;0.62826324;-0.08524288;0.00000000;0.00000000
691;69.10000000;0.00000000;6.54934488;18.98754223;1.56244515;1.58988093;0.61941564;-0.08400988;0.00000000;0.00000000
692;69.20000000;0.00000000;6.63100510;19.04520586;1.56927440;1.58221477;0.61146127;-0.07371607;0.00000000;0.00000000
693;69.30000000;0.00000000;6.71305286;19.10231727;1.58173611;1.56439858;0.60467243;-0.08573348;0.00000000;0.00000000
694;69.40000000;0.00000000;6.79548852;19.15886689;1.59969014;1.55350675;0.59431457;-0.11905118;0.00000000;0.00000000
695;69.50000000;0.00000000;6.87869829;19.21426420;1.62227091;1.55039125;0.58086219;-0.13032627;0.00000000;0.00000000
696;69.60000000;0.00000000;6.96262337;19.26857444;1.63284372;1.55501239;0.56824932;-0.12961697;0.00000000;0.00000000
697;69.70000000;0.00000000;7.04720477;19.32185581;1.63018533;1.56722102;0.55493880;-0.11488011;0.00000000;0.00000000
698;69.80000000;0.00000000;7.13254795;19.37391430;1.62147261;1.58705554;0.54527330;-0.07021717;0.00000000;0.00000000
699;69.90000000;0.00000000;7.21814618;19.42555238;1.61840599;1.58759528;0.54089537;-0.05854932;0.00000000;0.00000000
700;70.00000000;0.00000000;7.30394176;19.47686153;1.62112550;1.58630001;0.53356343;-0.08444599;0.00000000;0.00000000
701;70.10000000;0.00000000;7.39028491;19.52723710;1.60590940;1.58063869;0.52400617;-0.07749933;0.00000000;0.00000000
702;70.20000000;0.00000000;7.47704557;19.57689712;1.59572430;1.56922297;0.51806357;-0.06071055;0.00000000;0.00000000
703;70.30000000;0.00000000;7.56398375;19.62624430;1.59140481;1.56448556;0.51186406;-0.09127358;0.00000000;0.00000000
704;70.40000000;0.00000000;7.65135354;19.67482482;1.59247904;1.55683438;0.49980885;-0.12753885;0.00000000;0.00000000
705;70.50000000;0.00000000;7.73945636;19.72206188;1.59828821;1.55545508;0.48635629;-0.10395764;0.00000000;0.00000000
706;70.60000000;0.00000000;7.82809979;19.76827354;1.59547507;1.56164632;0.47901732;-0.05060319;0.00000000;0.00000000
707;70.70000000;0.00000000;7.91688688;19.81421263;1.59492465;1.55697370;0.47623565;-0.03733533;0.00000000;0.00000000
708;70.80000000;0.00000000;8.00578721;19.85993103;1.59553625;1.54683669;0.47155026;-0.06522923;0.00000000;0.00000000
709;70.90000000;0.00000000;8.09499959;19.90503545;1.59496575;1.54381131;0.46318980;-0.06044872;0.00000000;0.00000000
710;71.00000000;0.00000000;8.18465237;19.94926128;1.59967125;1.54823260;0.45946051;-0.00570745;0.00000000;0.00000000
711;71.10000000;0.00000000;8.27419999;19.99369969;1.60491165;1.55882962;0.46204831;-0.01373624;0.00000000;0.00000000
712;71.20000000;0.00000000;8.36362266;20.03838893;1.59366332;1.55757124;0.45671326;-0.06253179;0.00000000;0.00000000
713;71.30000000;0.00000000;8.45363682;20.08186811;1.58729179;1.55229047;0.44954195;-0.05437576;0.00000000;0.00000000
714;71.40000000;0.00000000;8.54369100;20.12527015;1.58711635;1.55352477;0.44583811;-0.05457066;0.00000000;0.00000000
715;71.50000000;0.00000000;8.63402439;20.16808116;1.59257445;1.55872959;0.43862782;-0.06716013;0.00000000;0.00000000
716;71.60000000;0.00000000;8.72469531;20.21018023;1.59599167;1.56233204;0.43240609;-0.06831059;0.00000000;0.00000000
717;71.70000000;0.00000000;8.81555528;20.25186427;1.58370772;1.57090958;0.42496570;-0.06067157;0.00000000;0.00000000
718;71.80000000;0.00000000;8.90684259;20.29260950;1.57663127;1.57102346;0.42027177;-0.01910790;0.00000000;0.00000000
719;71.90000000;0.00000000;8.99809195;20.33343965;1.57597030;1.56597088;0.42114412;0.02565758;0.00000000;0.00000000
720;72.00000000;0.00000000;9.08930805;20.37434408;1.58172126;1.54322460;0.42540329;0.01384875;0.00000000;0.00000000
721;72.10000000;0.00000000;9.18020617;20.41594998;1.59449515;1.52593510;0.42391387;-0.03245378;0.00000000;0.00000000
722;72.20000000;0.00000000;9.27154276;20.45658209;1.61233013;1.51612332;0.41891253;-0.03991871;0.00000000;0.00000000
723;72.30000000;0.00000000;9.36285254;20.49727672;1.60867666;1.51279966;0.41593013;-0.05722905;0.00000000;0.00000000
724;72.40000000;0.00000000;9.45442953;20.53736315;1.59935196;1.51400027;0.40746672;-0.07598021;0.00000000;0.00000000
725;72.50000000;0.00000000;9.54641367;20.57650587;1.58814833;1.51945763;0.40073409;-0.04884970;0.00000000;0.00000000
726;72.60000000;0.00000000;9.63852328;20.61535609;1.58287159;1.53174954;0.39769678;-0.03513363;0.00000000;0.00000000
727;72.70000000;0.00000000;9.73074350;20.65393931;1.58361044;1.55068447;0.39370736;-0.02914989;0.00000000;0.00000000
728;72.80000000;0.00000000;9.82315999;20.69205332;1.59013792;1.57623389;0.39186680;-0.02065568;0.00000000;0.00000000
729;72.90000000;0.00000000;9.91552233;20.73029710;1.60302434;1.56652053;0.38957623;-0.00921226;0.00000000;0.00000000
730;73.00000000;0.00000000;10.00811240;20.76798731;1.59762829;1.54615548;0.39002435;0.03694800;0.00000000;0.00000000
731;73.10000000;0.00000000;10.10044098;20.80631408;1.58840527;1.53137162;0.39696583;0.07123236;0.00000000;0.00000000
732;73.20000000;0.00000000;10.19249924;20.84528619;1.58614390;1.52232085;0.40427082;0.04045664;0.00000000;0.00000000
733;73.30000000;0.00000000;10.28425819;20.88495782;1.59093501;1.51904491;0.40505716;-0.02633289;0.00000000;0.00000000
734;73.40000000;0.00000000;10.37625486;20.92407457;1.60136436;1.52294290;0.39900425;-0.06385306;0.00000000;0.00000000
735;73.50000000;0.00000000;10.46848705;20.96263238;1.61731964;1.53396283;0.39228654;-0.07107715;0.00000000;0.00000000
736;73.60000000;0.00000000;10.56100049;21.00050944;1.63851262;1.54762340;0.38478882;-0.05099172;0.00000000;0.00000000
737;73.70000000;0.00000000;10.65380007;21.03767974;1.64506182;1.54855158;0.38208820;0.01283240;0.00000000;0.00000000
738;73.80000000;0.00000000;10.74651649;21.07505646;1.63761237;1.53181378;0.38735529;0.03582190;0.00000000;0.00000000
739;73.90000000;0.00000000;10.83891913;21.11320215;1.62648811;1.51500794;0.38925258;-0.02668251;0.00000000;0.00000000
740;74.00000000;0.00000000;10.93148836;21.15092849;1.62101117;1.50512033;0.38201879;-0.04911196;0.00000000;0.00000000
741;74.10000000;0.00000000;11.02443314;21.18773342;1.62069480;1.50283058;0.37943019;-0.00999210;0.00000000;0.00000000
742;74.20000000;0.00000000;11.11720165;21.22498207;1.62700947;1.50670636;0.38002037;0.00974436;0.00000000;0.00000000
743;74.30000000;0.00000000;11.21010343;21.26189688;1.63905160;1.51752940;0.38137906;0.00933703;0.00000000;0.00000000
744;74.40000000;0.00000000;11.30277064;21.29939758;1.62634869;1.52936693;0.38188778;0.01644922;0.00000000;0.00000000
745;74.50000000;0.00000000;11.39563516;21.33640704;1.61674444;1.54690873;0.38466890;0.02839314;0.00000000;0.00000000
746;74.60000000;0.00000000;11.48809251;21.37442266;1.61437466;1.54630303;0.38756641;-0.00969984;0.00000000;0.00000000
747;74.70000000;0.00000000;11.58074107;21.41196967;1.61502564;1.53427381;0.38272894;-0.04644049;0.00000000;0.00000000
748;74.80000000;0.00000000;11.67356174;21.44908895;1.61262961;1.52617351;0.37827831;-0.04640680;0.00000000;0.00000000
749;74.90000000;0.00000000;11.76654075;21.48580976;1.61516931;1.52195668;0.37344758;-0.02716748;0.00000000;0.00000000
750;75.00000000;0.00000000;11.85971549;21.52203045;1.61846180;1.52483455;0.37284481;0.00843365;0.00000000;0.00000000
751;75.10000000;0.00000000;11.95273792;21.55863884;1.62831120;1.52772884;0.37513431;0.00080185;0.00000000;0.00000000
752;75.20000000;0.00000000;12.04574587;21.59528581;1.63434991;1.53113896;0.37300518;-0.01737862;0.00000000;0.00000000
753;75.30000000;0.00000000;12.13892402;21.63149802;1.61627601;1.54150281;0.37165858;0.00896969;0.00000000;0.00000000
754;75.40000000;0.00000000;12.23202935;21.66789399;1.59872923;1.55639112;0.37479912;0.01332692;0.00000000;0.00000000
755;75.50000000;0.00000000;12.32497812;21.70469070;1.58772477;1.54320065;0.37432397;-0.02762692;0.00000000;0.00000000
756;75.60000000;0.00000000;12.41811904;21.74099858;1.58244411;1.53693965;0.36927374;-0.04905390;0.00000000;0.00000000
757;75.70000000;0.00000000;12.51143492;21.77685468;1.58298544;1.53765223;0.36451319;-0.04809658;0.00000000;0.00000000
758;75.80000000;0.00000000;12.60491736;21.81227414;1.58935988;1.54531168;0.35965442;-0.01464070;0.00000000;0.00000000
759;75.90000000;0.00000000;12.69857721;21.84722174;1.60146126;1.55985170;0.36158505;-0.02360283;0.00000000;0.00000000
760;76.00000000;0.00000000;12.79192239;21.88300198;1.62052296;1.57359183;0.35493386;-0.06527747;0.00000000;0.00000000
761;76.10000000;0.00000000;12.88603866;21.91670056;1.61975707;1.57564033;0.34852955;-0.01968603;0.00000000;0.00000000
762;76.20000000;0.00000000;12.97983408;21.95128214;1.61377011;1.55648680;0.35099665;0.01810578;0.00000000;0.00000000
763;76.30000000;0.00000000;13.07378309;21.98544475;1.60952783;1.54402664;0.35215071;0.01511916;0.00000000;0.00000000
764;76.40000000;0.00000000;13.16749810;22.02024260;1.61216367;1.53730010;0.35402048;0.01157526;0.00000000;0.00000000
765;76.50000000;0.00000000;13.26131846;22.05475622;1.60766699;1.53736244;0.35446576;0.00830074;0.00000000;0.00000000
766;76.60000000;0.00000000;13.35500234;22.08963747;1.60297211;1.54352081;0.35568063;0.00519836;0.00000000;0.00000000
767;76.70000000;0.00000000;13.44873835;22.12437886;1.59546359;1.55623754;0.35550543;-0.01520341;0.00000000;0.00000000
768;76.80000000;0.00000000;13.54243448;22.15922730;1.59431476;1.54402752;0.35263995;-0.05429761;0.00000000;0.00000000
769;76.90000000;0.00000000;13.63636217;22.19342876;1.59873997;1.52827966;0.34464591;-0.05384236;0.00000000;0.00000000
770;77.00000000;0.00000000;13.73060317;22.22677474;1.60550914;1.51986968;0.34187147;-0.02235000;0.00000000;0.00000000
771;77.10000000;0.00000000;13.82472528;22.26045662;1.61599563;1.51765412;0.34017591;-0.04630374;0.00000000;0.00000000
772;77.20000000;0.00000000;13.91907924;22.29348298;1.61768493;1.52270857;0.33261073;-0.07476837;0.00000000;0.00000000
773;77.30000000;0.00000000;14.01369993;22.32573688;1.60464961;1.53508135;0.32522224;-0.03761961;0.00000000;0.00000000
774;77.40000000;0.00000000;14.10853198;22.35736554;1.59711492;1.55444386;0.32508680;0.03068015;0.00000000;0.00000000
775;77.50000000;0.00000000;14.20316192;22.38959399;1.59645192;1.57658504;0.33135827;0.02440672;0.00000000;0.00000000
776;77.60000000;0.00000000;14.29758991;22.42240964;1.60265726;1.57257870;0.32996815;-0.01211432;0.00000000;0.00000000
777;77.70000000;0.00000000;14.39230932;22.45437494;1.59190834;1.55742353;0.32893540;-0.01028678;0.00000000;0.00000000
778;77.80000000;0.00000000;14.48680503;22.48699553;1.57567369;1.54789510;0.32791079;-0.05330842;0.00000000;0.00000000
779;77.90000000;0.00000000;14.58158946;22.51876657;1.56477115;1.54568769;0.31827372;-0.09830544;0.00000000;0.00000000
780;78.00000000;0.00000000;14.67669572;22.54955970;1.55918122;1.55096446;0.30824970;-0.09706183;0.00000000;0.00000000
781;78.10000000;0.00000000;14.77209758;22.57942411;1.55901644;1.56359486;0.29886135;-0.09406431;0.00000000;0.00000000
782;78.20000000;0.00000000;14.86776514;22.60842610;1.56435047;1.58055359;0.28943684;-0.06781171;0.00000000;0.00000000
783;78.30000000;0.00000000;14.96371260;22.63648698;1.57504831;1.56641707;0.28529901;-0.02942744;0.00000000;0.00000000
784;78.40000000;0.00000000;15.05961721;22.66469637;1.59211532;1.55842245;0.28355135;0.00270378;0.00000000;0.00000000
785;78.50000000;0.00000000;15.15566193;22.69242165;1.59201714;1.55732293;0.28583977;0.03913879;0.00000000;0.00000000
786;78.60000000;0.00000000;15.25143122;22.72106815;1.58464781;1.56167217;0.29137911;-0.00111141;0.00000000;0.00000000
787;78.70000000;0.00000000;15.34716222;22.74985552;1.57424695;1.55781755;0.28561749;-0.07460302;0.00000000;0.00000000
788;78.80000000;0.00000000;15.44325848;22.77739750;1.56885661;1.55226271;0.27645851;-0.07061100;0.00000000;0.00000000
789;78.90000000;0.00000000;15.53950258;22.80442707;1.56929354;1.55366832;0.27149528;-0.07142129;0.00000000;0.00000000
790;79.00000000;0.00000000;15.63586754;22.83101381;1.57562682;1.56194170;0.26217425;-0.08718290;0.00000000;0.00000000
791;79.10000000;0.00000000;15.73259619;22.85624394;1.58685054;1.57790350;0.25405870;-0.01585806;0.00000000;0.00000000
792;79.20000000;0.00000000;15.82937846;22.88126275;1.58451980;1.59771037;0.25900264;0.04527657;0.00000000;0.00000000
793;79.30000000;0.00000000;15.92585559;22.90744876;1.58567411;1.59282880;0.26311402;-0.02790399;0.00000000;0.00000000
